timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:51:52,48.68060613082627,2.206011320415296,1700.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:53,48.6807861328125,2.2064913236177883,1675.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:53,48.68092346191406,2.2068434495192304,1675.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:53,48.681060791015625,2.2072660006009612,1675.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:54,48.68119812011719,2.207688551682692,1675.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:55,48.68138122558594,2.2081815279447112,1650.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:55,48.681537175582626,2.208541067023026,1650.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:56,48.681816489009535,2.2094084087171053,1650.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:58,48.68246822033898,2.2112153705797697,1625.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:59,48.68265442929025,2.211649041426809,1625.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:51:59,48.68280029296875,2.212125338040865,1625.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:00,48.6829833984375,2.2126183143028846,1600.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:01,48.68330383300781,2.213463416466346,1600.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:03,48.68389892578125,2.215153620793269,1575.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:04,48.684173583984375,2.2159987229567304,1575.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:06,48.68463134765625,2.217266376201923,1550.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:06,48.684795832229874,2.2177204332853617,1525.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:07,48.684935488943324,2.218154104132401,1525.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:07,48.685075145656775,2.2184432180304277,1525.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:08,48.68522644042969,2.2188861553485575,1500.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:08,48.68535445908368,2.21923828125,1500.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:09,48.68550109863281,2.219731257512019,1500.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:09,48.685638427734375,2.2200833834134612,1475.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:10,48.68595963817531,2.2209729646381575,1475.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:11,48.68623352050781,2.2217735877403846,1450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:12,48.68637860831568,2.222129420230263,1450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:13,48.686737060546875,2.223252516526442,1425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:13,48.68687438964844,2.2236046424278846,1425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:14,48.687030339645126,2.2240809390419405,1425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:14,48.68719482421875,2.224449744591346,1400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:15,48.687286376953125,2.2247314453125,1400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:15,48.687449309785485,2.2251651161595394,1400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:17,48.687835693359375,2.2262103740985575,1375.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:18,48.68810104111493,2.22704435649671,1375.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:18,48.68824768066406,2.2274076021634612,1375.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:19,48.68838035454184,2.2278394197162825,1350.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:19,48.68852001125529,2.228128533614309,1350.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:20,48.68865966796875,2.2285622044613485,1350.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:21,48.68898010253906,2.2294499323918266,1325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:21,48.68912519034693,2.229863217002467,1325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:22,48.689300537109375,2.2302950345552883,1325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:22,48.68943786621094,2.230717585637019,1325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:23,48.68954416048729,2.2310196725945723,1325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:23,48.68968381720074,2.2314533434416117,1300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:24,48.689823473914196,2.2318147358141447,1300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:24,48.68994140625,2.2321260892427883,1300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:25,48.6901027873411,2.232609799033717,1300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:25,48.690242444054554,2.23297119140625,1275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:27,48.690614861957094,2.2340553685238485,1275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:27,48.69071960449219,2.234379695012019,1275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:28,48.69084762314618,2.2347781532689144,1275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:28,48.69098727985964,2.2351395456414473,1250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:29,48.69126659328654,2.2359346088610197,1250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:30,48.69154590671345,2.236657393606085,1250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:31,48.6916855634269,2.237018785978618,1225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:31,48.6917724609375,2.237407977764423,1225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:32,48.69191832461599,2.2378138491981905,1225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:32,48.69210453356727,2.23824752004523,1225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:33,48.692230224609375,2.238675631009615,1225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:33,48.69238384699417,2.2390425832648027,1200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:34,48.692523503707626,2.239476254111842,1200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:34,48.69266316042108,2.2399099249588814,1200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:35,48.692802817134535,2.2402713173314144,1200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:35,48.692962646484375,2.2407179612379804,1200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:36,48.69305419921875,2.2409996619591346,1175.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:36,48.693175235037074,2.241355494449013,1175.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:37,48.693314891750525,2.241716886821546,1175.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:38,48.69359420517743,2.242511950041118,1175.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:39,48.69387351860434,2.2433070132606905,1150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:40,48.69410705566406,2.24395751953125,1150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:41,48.69438171386719,2.244732196514423,1125.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:41,48.69452524993379,2.2451862535978617,1125.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:42,48.69466490664724,2.2455476459703947,1125.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:42,48.6948045633607,2.245981316817434,1125.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:43,48.69493103027344,2.246281550480769,1100.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:44,48.69525146484375,2.2471266526442304,1100.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:44,48.69538879394531,2.2475492037259612,1100.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:45,48.695735608117054,2.2484387849506575,1075.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:46,48.695875264830505,2.2488001773231905,1075.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:46,48.69602966308594,2.2492394080528846,1075.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:47,48.696258544921875,2.249943659855769,1075.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:48,48.696533203125,2.2507887620192304,1050.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:49,48.69671630859375,2.2512113131009612,1050.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:50,48.696990966796875,2.2519859900841346,1025.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:50,48.69712829589844,2.2523381159855766,1025.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:51,48.69727183196504,2.2527754934210527,1025.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:51,48.69741148867849,2.253136885793585,1025.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:53,48.6976908021054,2.2540042274876644,1000.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:53,48.69797011553231,2.25472701223273,1000.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:54,48.698089599609375,2.255155123197115,975.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:55,48.698435637910485,2.256100303248355,975.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:57,48.698822021484375,2.257267878605769,950.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:57,48.69894771252648,2.257618151212993,950.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:59,48.69950866699219,2.2591693584735575,925.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:52:59,48.69959944385593,2.259569670024671,925.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:00,48.699737548828125,2.259873610276442,925.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:00,48.69987875728284,2.26022017629523,900.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:01,48.70001220703125,2.260648287259615,900.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:02,48.7002977274232,2.261448910361842,900.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:02,48.700469970703125,2.2619159405048075,875.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:03,48.70060729980469,2.26226806640625,875.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:03,48.70074462890625,2.2626906174879804,875.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:04,48.70088195800781,2.26318359375,875.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:04,48.701042563228285,2.2635449861225325,850.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:05,48.701135667703916,2.263834100020559,850.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:05,48.7012939453125,2.264310396634615,850.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:06,48.701461533368644,2.2647737201891447,850.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:07,48.70174084679555,2.265568783408717,825.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:08,48.70215981693591,2.2667252390008223,800.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:09,48.70248568260063,2.267592580694901,800.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:13,48.70341672735699,2.270194605777138,750.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:13,48.70353698730469,2.2705078125,750.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:14,48.70364948854608,2.2709173905222038,750.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:14,48.703765869140625,2.271282489483173,725.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:17,48.70463562011719,2.273606520432692,700.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:18,48.7047667422537,2.2740253649259867,700.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:26,48.70718745862023,2.280819541529605,600.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:27,48.70733642578125,2.2812828650841346,600.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:28,48.707611083984375,2.281987116887019,575.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:29,48.7078857421875,2.2828433388157894,575.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:29,48.7081650556144,2.283566123560855,575.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:30,48.70829772949219,2.2838885967548075,550.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:31,48.70843505859375,2.2843111478365383,550.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:31,48.70857238769531,2.2848041240985575,550.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:32,48.70877023470604,2.2852285284745064,550.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:34,48.709421966035485,2.287180047286184,525.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:35,48.709561622748936,2.287541439658717,500.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:36,48.709840936175844,2.2883365028782894,500.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:37,48.71012878417969,2.289170485276442,475.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:37,48.7102599063162,2.289565236944901,475.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:38,48.71058654785156,2.290367713341346,450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:39,48.71086508540784,2.2912276418585527,450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:40,48.71099853515625,2.29156494140625,450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:40,48.71114439883474,2.292022705078125,450.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:41,48.71133060778602,2.2924563759251644,425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:41,48.71142371226165,2.2928177682976973,425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:42,48.711563368975106,2.29317916067023,425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:42,48.71168518066406,2.2935368464543266,425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:43,48.711822509765625,2.2938185471754804,425.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:43,48.71195983886719,2.2943115234375,400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:44,48.712121995828916,2.294769287109375,400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:44,48.712215100304554,2.295058401007401,400.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:51,48.714202880859375,2.300579364483173,325.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:52,48.71444960771981,2.3013466282894735,300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:53,48.71461486816406,2.3017765925480766,300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:53,48.714728921146715,2.302141691509046,300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:53,48.71484375,2.3024808443509612,300.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:54,48.715008234573624,2.302936754728618,275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:55,48.71516418457031,2.303325946514423,275.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:56,48.71556686142743,2.3044546026932564,250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:57,48.71570651814089,2.3049605520148027,250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:58,48.71603238380561,2.3058278937088814,250.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:58,48.71617204051906,2.3061892860814144,225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:59,48.71630859375,2.3066359299879804,225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:53:59,48.71644592285156,2.306988055889423,225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:00,48.71662902832031,2.307481032151442,225.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:02,48.71714963751324,2.309008146587171,200.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:04,48.717864990234375,2.311002291165865,175.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:05,48.718048095703125,2.311424842247596,150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:05,48.71818542480469,2.3118473933293266,150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:06,48.71846008300781,2.3126220703125,150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:07,48.718597412109375,2.3130446213942304,150.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:08,48.71891862255031,2.313995361328125,125.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:10,48.71933759269068,2.31515181692023,100.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:11,48.71965026855469,2.3159320537860575,100.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:11,48.719803115068856,2.316380550986842,75.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:12,48.720035876257946,2.3171756142064144,75.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:15,48.720794677734375,2.319242037259615,50.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:15,48.72088623046875,2.3195941631610575,50.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:16,48.721160888671875,2.3203688401442304,25.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 13:54:17,48.72147899563029,2.321150930304276,25.0,,440c96_EJU57GV_20251016_132929,440c96,EJU57GV
2025-10-16 12:57:33,47.85965741690943,0.7534790039062499,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:57:34,47.860931396484375,0.7553787231445312,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:57:36,47.86398677502648,0.7598876953124999,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:58:58,47.97738802635063,0.9270066481370192,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:05,47.98722839355469,0.9415969848632812,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:15,48.00151062011719,0.962677001953125,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:41,48.036742129568324,1.0148972731370192,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:42,48.037994384765625,1.0167160034179688,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:45,48.042421502582094,1.023277869591346,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:46,48.04363186076536,1.025108924278846,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:51,48.050537109375,1.0353240966796875,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:54,48.05479431152344,1.0417098999023438,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 12:59:56,48.05741132315943,1.0456026517427883,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:00,48.063079833984375,1.0540008544921875,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:01,48.064453125,1.056060791015625,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:02,48.0655517578125,1.0576400756835938,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:03,48.06706237792969,1.059906005859375,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:07,48.072418212890625,1.0679397583007812,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:09,48.07530212402344,1.0721969604492188,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:18,48.08780993445445,1.0908156174879806,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:20,48.09069617319915,1.0951115534855769,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:40,48.11858096365201,1.1365919846754806,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:00:55,48.138319112486755,1.1660297100360575,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:01:02,48.14813232421875,1.1806869506835938,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:01:10,48.15879821777344,1.196685791015625,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:23,48.34054203356727,1.4699996145148024,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:25,48.3432420633607,1.4741194875616774,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:28,48.34625244140625,1.4785766601562498,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:29,48.3474317647643,1.4804077148437498,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:30,48.349090576171875,1.482872596153846,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:03:32,48.35151672363281,1.486534705528846,36000.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:04:13,48.40727233886719,1.5709744966947115,35725.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:04:53,48.46197509765625,1.6541466346153844,34700.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:04:54,48.46334683693061,1.6562612433182564,34675.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:02,48.47442626953125,1.6730910081129806,34500.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:03,48.47563662771451,1.6749813682154604,34475.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:31,48.513809462725106,1.733237818667763,33800.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:35,48.51933288574219,1.741685133713942,33700.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:37,48.52209576105667,1.7458865517064144,33650.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:38,48.5233154296875,1.7478121243990383,33650.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:40,48.52637856693591,1.752463892886513,33575.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:41,48.527618408203125,1.7543616661658652,33575.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:47,48.535858154296875,1.7669677734374998,33425.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:50,48.54011535644531,1.7735173152043269,33350.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
2025-10-16 13:05:51,48.54136838751324,1.775448447779605,33325.0,,4d00f1_LGL3752_20251016_125413,4d00f1,LGL3752
